mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
28	28	82	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	79	G5	5	266
28	28	82	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	266
28	28	165/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-3	87	Eb6	6	267
28	28	83	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	53	F3	3	273
28	28	83	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		-5	73	Db5	5	270
28	28	167/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	274
28	28	167/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		-2	70	Bb4	4	271
28	28	167/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	268
29	29	84	0.5	0	0	3/4	2	1	1/8		1/8	1		-4	56	Ab3	3	284
29	29	84	0.5	0	0	3/4	1	2	1/8		1/8	1		0	72	C5	5	280
29	29	169/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	285
29	29	169/2	0.5	1/8	1/8	3/4	1	2	1/8		1/8	1		1	67	G4	4	281
29	29	169/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	275
29	29	85	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	286
29	29	85	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	276
29	29	85	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		-4	68	Ab4	4	282
29	29	171/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	277
29	29	86	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	287
29	29	86	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	65	F4	4	278
29	29	86	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		-1	65	F4	4	283
29	29	173/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	279
30	30	87	0.5	0	0	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	288
30	30	175/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	289
30	30	88	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	65	F4	4	290
30	30	177/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-5	61	Db4	4	291
30	30	89	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		0	60	C4	4	292
30	30	179/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	293
31	31	90	0.5	0	0	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	294
31	31	181/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	295
31	31	91	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	65	F4	4	296
31	31	183/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-5	61	Db4	4	297
31	31	92	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	58	Bb3	3	298
31	31	185/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	299
32	32	93	0.5	0	0	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	300
32	32	187/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	301
32	32	94	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	65	F4	4	302
32	32	189/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-5	61	Db4	4	303
32	32	95	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-4	56	Ab3	3	304
32	32	191/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	305
33	33	96	0.5	0	0	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	306
33	33	193/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	307
33	33	97	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	65	F4	4	308
33	33	195/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-5	61	Db4	4	309
33	33	98	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	55	G3	3	310
33	33	197/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	311
34	34	99	3.0	0	0	3/4	2	1	3/4		1/2	3/2		-3	39	Eb2	2	318
34	34	99	3.0	0	0	3/4	2	1	3/4		1/2	3/2		-3	51	Eb3	3	318
34	34	99	0.5	0	0	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	312
34	34	199/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	313
34	34	100	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	65	F4	4	314
34	34	201/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-5	61	Db4	4	315
34	34	101	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		0	60	C4	4	316
34	34	203/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	317
35	35	102	3.0	0	0	3/4	2	1	3/4		1/2	3/2		-5	37	Db2	2	325
35	35	102	3.0	0	0	3/4	2	1	3/4		1/2	3/2		-5	49	Db3	3	325
35	35	102	0.5	0	0	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	319
35	35	205/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	320
35	35	103	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	65	F4	4	321
35	35	207/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-5	61	Db4	4	322
35	35	104	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	58	Bb3	3	323
35	35	209/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	324
36	36	105	0.5	0	0	3/4	2	1	1/8		1/8	1		0	36	C2	2	332
36	36	105	0.5	0	0	3/4	2	1	1/8		1/8	1		0	48	C3	3	332
36	36	105	0.5	0	0	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	326
36	36	211/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-2	34	Bb1	1	333
36	36	211/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-2	46	Bb2	2	333
36	36	211/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	327
36	36	106	1.5	1/4	1/4	3/4	2	1	3/8		1/4	3/2		-3	39	Eb2	2	334
36	36	106	1.5	1/4	1/4	3/4	2	1	3/8		1/4	3/2		-3	51	Eb3	3	334
36	36	106	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	65	F4	4	328
36	36	213/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-5	61	Db4	4	329
36	36	107	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-4	56	Ab3	3	330
36	36	215/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-3	39	Eb2	2	335
36	36	215/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	335
36	36	215/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	331
37	37	108	2.0	0	0	3/4	2	1	1/2		1/2	1		-5	37	Db2	2	342
37	37	108	2.0	0	0	3/4	2	1	1/2		1/2	1		-5	49	Db3	3	342
37	37	108	0.5	0	0	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	336
37	37	217/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	337
37	37	109	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	65	F4	4	338
37	37	219/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-5	61	Db4	4	339
37	37	110	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	33	A1	1	343
37	37	110	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	45	A2	2	343
37	37	110	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	55	G3	3	340
37	37	221/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	341
38	38	111	1.0	0	0	3/4	2	1	1/4		1/4	1		0	36	C2	2	352
38	38	111	1.0	0	0	3/4	2	1	1/4		1/4	1		0	48	C3	3	352
38	38	111	0.5	0	0	3/4	1	1	1/8		1/8	1		-1	53	F3	3	344
38	38	111	1.0	0	0	3/4	1	2	1/4		1/4	1		-1	53	F3	3	349
38	38	223/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	345
38	38	223/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	345
38	38	112	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	34	Bb1	1	353
38	38	112	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	46	Bb2	2	353
38	38	112	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	55	G3	3	346
38	38	112	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		1	55	G3	3	350
38	38	225/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-5	61	Db4	4	347
38	38	225/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	347
38	38	225/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	347
38	38	113	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		3	57	A3	3	351
38	38	227/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	60	C4	4	348
38	38	227/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	348
38	38	227/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	348
39	39	114	1.5	0	0	3/4	2	1	3/8		1/4	3/2		-2	58	Bb3	3	357
39	39	229/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-5	61	Db4	4	354
39	39	229/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	354
39	39	229/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	354
39	39	231/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		0	60	C4	4	358
39	39	231/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-5	61	Db4	4	355
39	39	231/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	355
39	39	231/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	355
39	39	116	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	359
39	39	233/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-5	61	Db4	4	356
39	39	233/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	356
39	39	233/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	356
40	40	117	1.5	0	0	3/4	2	1	3/8		1/4	3/2		-4	56	Ab3	3	363
40	40	235/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-5	61	Db4	4	360
40	40	235/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	360
40	40	235/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	360
40	40	237/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	364
40	40	237/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-5	61	Db4	4	361
40	40	237/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	361
40	40	237/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	361
40	40	119	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	365
40	40	239/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-5	61	Db4	4	362
40	40	239/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	362
40	40	239/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	362
41	41	120	0.5	0	0	3/4	2	1	1/8		1/8	1		1	55	G3	3	370
41	41	120	0.5	0	0	3/4	1	1	1/8		1/8	1		1	67	G4	4	366
41	41	241/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	371
41	41	241/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-5	61	Db4	4	367
41	41	241/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	367
41	41	121	1.5	1/4	1/4	3/4	2	1	3/8		1/4	3/2		-4	56	Ab3	3	372
41	41	243/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-5	61	Db4	4	368
41	41	243/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	368
41	41	243/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	368
41	41	245/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-4	56	Ab3	3	373
41	41	245/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-5	61	Db4	4	369
41	41	245/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	369
41	41	245/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	369
42	42	123	1.5	0	0	3/4	2	1	3/8		1/4	3/2		1	55	G3	3	377
42	42	247/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-5	61	Db4	4	374
42	42	247/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	374
42	42	247/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	374
42	42	249/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-4	56	Ab3	3	378
42	42	249/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-5	61	Db4	4	375
42	42	249/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	375
42	42	249/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	375
42	42	125	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	379
42	42	251/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-5	61	Db4	4	376
42	42	251/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	376
42	42	251/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	376
43	43	126	3.0	0	0	3/4	2	1	3/4		1/2	3/2		-1	41	F2	2	385
43	43	126	3.0	0	0	3/4	2	1	3/4		1/2	3/2		-1	53	F3	3	385
43	43	253/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	380
43	43	127	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	G4	4	381
43	43	255/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	382
43	43	128	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-5	61	Db4	4	383
43	43	257/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	384
44	44	129	3.0	0	0	3/4	2	1	3/4		1/2	3/2		-3	39	Eb2	2	392
44	44	129	3.0	0	0	3/4	2	1	3/4		1/2	3/2		-3	51	Eb3	3	392
44	44	129	0.5	0	0	3/4	1	1	1/8		1/8	1		-1	65	F4	4	386
44	44	259/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	387
44	44	130	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	G4	4	388
44	44	261/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	389
44	44	131	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		0	60	C4	4	390
44	44	263/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	391
45	45	132	0.5	0	0	3/4	2	1	1/8		1/8	1		-5	37	Db2	2	399
45	45	132	0.5	0	0	3/4	2	1	1/8		1/8	1		-5	49	Db3	3	399
45	45	132	0.5	0	0	3/4	1	1	1/8		1/8	1		-1	65	F4	4	393
45	45	265/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		0	36	C2	2	400
45	45	265/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		0	48	C3	3	400
45	45	265/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	394
45	45	133	1.5	1/4	1/4	3/4	2	1	3/8		1/4	3/2		-1	41	F2	2	401
45	45	133	1.5	1/4	1/4	3/4	2	1	3/8		1/4	3/2		-1	53	F3	3	401
45	45	133	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	G4	4	395
45	45	267/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	396
45	45	134	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	58	Bb3	3	397
45	45	269/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	41	F2	2	402
45	45	269/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	402
45	45	269/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	398
46	46	135	2.0	0	0	3/4	2	1	1/2		1/2	1		-3	39	Eb2	2	409
46	46	135	2.0	0	0	3/4	2	1	1/2		1/2	1		-3	51	Eb3	3	409
46	46	135	0.5	0	0	3/4	1	1	1/8		1/8	1		-1	65	F4	4	403
46	46	271/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	404
46	46	136	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	G4	4	405
46	46	273/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	406
46	46	137	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	35	B1	1	410
46	46	137	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	47	B2	2	410
46	46	137	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	57	A3	3	407
46	46	275/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-5	73	Db5	5	408
47	47	138	1.5	0	0	3/4	1	1	3/8		1/4	3/2		-1	77	F5	5	411
47	47	277/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		5	35	B1	1	415
47	47	139	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		3	45	A2	2	416
47	47	279/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		9	51	D#3	3	417
47	47	279/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	412
47	47	140	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		3	57	A3	3	418
47	47	140	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	81	A5	5	413
47	47	281/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		9	63	D#4	4	419
47	47	281/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	414
48	48	141	0.5	0	0	3/4	2	1	1/8		1/8	1		1	67	G4	4	426
48	48	141	0.5	0	0	3/4	1	1	1/8		1/8	1		0	84	C6	6	420
48	48	283/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		9	63	D#4	4	427
48	48	283/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	421
48	48	142	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		3	57	A3	3	428
48	48	142	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		7	85	C#6	6	422
48	48	285/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		9	51	D#3	3	429
48	48	285/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	423
48	48	143	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		3	45	A2	2	430
48	48	143	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		0	84	C6	6	424
48	48	287/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		5	35	B1	1	431
48	48	287/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	425
49	49	144	1.5	0	0	3/4	1	1	3/8		1/4	3/2		6	78	F#5	5	432
49	49	289/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		5	35	B1	1	436
49	49	145	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		3	45	A2	2	437
49	49	291/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		9	51	D#3	3	438
49	49	291/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		8	80	G#5	5	433
49	49	146	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		3	57	A3	3	439
49	49	146	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	81	A5	5	434
49	49	293/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		9	63	D#4	4	440
49	49	293/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		5	83	B5	5	435
50	50	147	0.5	0	0	3/4	2	1	1/8		1/8	1		6	66	F#4	4	447
50	50	147	0.5	0	0	3/4	1	1	1/8		1/8	1		7	85	C#6	6	441
50	50	295/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		9	63	D#4	4	448
50	50	295/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	442
50	50	148	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		3	57	A3	3	449
50	50	148	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		9	87	D#6	6	443
50	50	297/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		9	51	D#3	3	450
50	50	297/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	444
50	50	149	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		3	45	A2	2	451
50	50	149	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		7	85	C#6	6	445
50	50	299/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		5	35	B1	1	452
50	50	299/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	446
51	51	150	1.5	0	0	3/4	1	1	3/8		1/4	3/2		-1	77	F5	5	453
51	51	301/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		5	35	B1	1	457
51	51	151	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		3	45	A2	2	458
51	51	303/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		9	51	D#3	3	459
51	51	303/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	454
51	51	152	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		3	57	A3	3	460
51	51	152	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	81	A5	5	455
51	51	305/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		9	63	D#4	4	461
51	51	305/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	456
52	52	153	0.5	0	0	3/4	2	1	1/8		1/8	1		1	67	G4	4	468
52	52	153	0.5	0	0	3/4	1	1	1/8		1/8	1		0	84	C6	6	462
52	52	307/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		9	63	D#4	4	469
52	52	307/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	463
52	52	154	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		3	57	A3	3	470
52	52	154	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		7	85	C#6	6	464
52	52	309/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		9	51	D#3	3	471
52	52	309/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	465
52	52	155	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		3	45	A2	2	472
52	52	155	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		0	84	C6	6	466
52	52	311/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		5	35	B1	1	473
52	52	311/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	467
53	53	156	0.5	0	0	3/4	1	1	1/8		1/8	1		7	85	C#6	6	474
53	53	313/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		5	35	B1	1	480
53	53	313/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	475
53	53	157	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		3	45	A2	2	481
53	53	157	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		0	84	C6	6	476
53	53	315/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		9	51	D#3	3	482
53	53	315/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	477
53	53	158	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		3	57	A3	3	483
53	53	158	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		7	85	C#6	6	478
53	53	317/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		9	63	D#4	4	484
53	53	317/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	479
54	54	159	0.5	0	0	3/4	2	1	1/8		1/8	1		6	66	F#4	4	491
54	54	159	0.5	0	0	3/4	1	1	1/8		1/8	1		9	87	D#6	6	485
54	54	319/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		9	63	D#4	4	492
54	54	319/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	486
54	54	160	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		3	57	A3	3	493
54	54	160	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		11	89	E#6	6	487
54	54	321/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		9	51	D#3	3	494
54	54	321/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	488
54	54	161	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		3	45	A2	2	495
54	54	161	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		6	90	F#6	6	489
54	54	323/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		12	36	B#1	1	496
54	54	323/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		3	81	A5	5	490
55	55	162	1.5	0	0	3/4	1	1	3/8		1/4	3/2		6	66	F#4	4	497
55	55	325/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		7	37	C#2	2	501
55	55	163	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		3	45	A2	2	502
55	55	327/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		6	54	F#3	3	503
55	55	327/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		8	68	G#4	4	498
55	55	164	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	C#4	4	504
55	55	164	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69	A4	4	499
55	55	329/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	500
56	56	165	0.5	0	0	3/4	1	1	1/8		1/8	1		7	73	C#5	5	505
